#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#-0.02 #initial X position [m]
#0.001 #step of X [m]
#41 #number of points vs X
#-0.004 #initial Y position [m]
#0.0005 #step of Y [m]
#17 #number of points vs Y
#-0.0246 #initial Z position [m]
#0.000615 #step of Z [m]
#81 #number of points vs Z
0.8064176647	0.1804847637	-0.3002810483
0.7830178908	0.3376926082	-0.247017299
0.7015706083	0.4533597561	-0.2052779633
0.610678117	0.520611893	-0.1733937786
0.5289845851	0.5586439786	-0.1485056095
0.4592146437	0.5807772466	-0.1284773068
0.3998661976	0.5952383913	-0.1119148766
0.3474884262	0.6057433027	-0.0979396134
0.3003710092	0.6128579905	-0.08600096222
0.2581171028	0.6171805972	-0.07573562398
0.2204624954	0.6194111305	-0.06687987902
0.1872988539	0.6203190401	-0.05922516971
0.1582615244	0.6212371623	-0.05260233353
0.1316122698	0.6230746639	-0.04688195834
0.1060501634	0.6250332202	-0.04196768251
0.08144934359	0.6265639868	-0.03777851499
0.05769416063	0.6276448824	-0.03423877356
0.03450570124	0.6283553871	-0.03127657179
0.01151909481	0.6287542733	-0.02882336865
-0.01167845912	0.628858782	-0.02681235136
-0.03553642528	0.6286378441	-0.02517595908
-0.03452515993	0.6101096107	0.0915264028
-0.01053167883	0.6100372478	0.09338725812
0.01284581859	0.6096875803	0.0953862302
0.03605369072	0.6090866929	0.09759499228
0.05950335105	0.6082122337	0.1000785708
0.08355967173	0.6070005784	0.1028980414
0.1085027286	0.6053680825	0.1061129446
0.134451202	0.6033336879	0.109785275
0.1615380053	0.6014432757	0.1139871933
0.1910762354	0.6004896858	0.1188068624
0.2248193088	0.5995537682	0.124344641
0.2631493629	0.5972879449	0.1307134958
0.3061994818	0.5929018542	0.1380524921
0.3542782769	0.5856621959	0.1465515452
0.4078682134	0.5749075021	0.1565021412
0.46883234	0.5599407648	0.1683844769
0.5408692087	0.5367875033	0.1829829643
0.6258827175	0.4967221879	0.2015826705
0.7217587967	0.4254021801	0.2263439344
0.810311713	0.3014767003	0.2606520874
0.840850144	0.1285405678	0.3075850271
0.7913292274	-0.03149270699	0.3619584088
0.7027431593	-0.1395636665	0.4094137254
0.6117512333	-0.2034756562	0.4447366213
0.5305577442	-0.2402578057	0.4707913531
0.4609673573	-0.2614828857	0.4907237045
0.4016879695	-0.2748007828	0.5065779863
0.3495928849	-0.2841659962	0.5195605146
0.3028370729	-0.2904608696	0.530325433
0.260885009	-0.2942716407	0.5392702692
0.2234500754	-0.296226185	0.5466754881
0.1904124094	-0.2970175402	0.5527569612
0.1614444916	-0.2978424372	0.5577040236
0.1350088636	-0.2995986587	0.5616648511
0.1098627726	-0.3016847449	0.5646913677
0.08581589968	-0.3036160709	0.5667866558
0.06274949865	-0.3053584883	0.5679450814
0.04042167007	-0.3069894318	0.568147732
0.01852144477	-0.3085833552	0.5673539268
-0.003293658322	-0.3101862859	0.5654937661
-0.02537795255	-0.3118077355	0.5624586572
-0.03441824365	0.5414270022	0.07274789429
-0.01058753447	0.5415843859	0.07435996219
0.01265536502	0.5414345908	0.0761532634
0.03573279517	0.5410150665	0.07819448887
0.05903601599	0.5403224846	0.08054419716
0.08291677529	0.5393253629	0.08325979268
0.1076682047	0.5379963652	0.08639819314
0.1335224407	0.5364116488	0.09001934937
0.1608501059	0.5349112735	0.09419153533
0.1906307321	0.5337815342	0.09899534956
0.2240158844	0.5324627045	0.1045231861
0.2615246949	0.5300219749	0.110880892
0.3033983419	0.5257018543	0.1181970395
0.3499229198	0.5187761487	0.1266413784
0.4015932993	0.5084240087	0.1364609151
0.4596446023	0.4932309031	0.148038748
0.5257781659	0.4694426001	0.1619729957
0.5999464109	0.4299521797	0.179198155
0.6773860691	0.3642419329	0.2011562371
0.7416587463	0.2617108236	0.2297475732
0.7631523821	0.1300995627	0.2659472984
0.72992807	0.004936937094	0.3062374847
0.6633494845	-0.08725446277	0.3432408559
0.5882335323	-0.1462735099	0.3731638714
0.5167581432	-0.1820817869	0.3966157636
0.4526875012	-0.2035977757	0.4152438427
0.3961820902	-0.2170882591	0.4303851655
0.3458124751	-0.2261074961	0.4429230971
0.300413804	-0.2320834999	0.4533987246
0.2594878052	-0.2357846502	0.4621630083
0.2227655279	-0.2378596214	0.4694684838
0.1900281628	-0.2389873866	0.4755118012
0.1608123796	-0.2400143095	0.4804550324
0.1340836441	-0.2414895732	0.4844168658
0.108922272	-0.2432140093	0.4874549528
0.08495127909	-0.2448991687	0.489587661
0.06194653404	-0.2464792431	0.4908158194
0.03964657731	-0.2479914796	0.4911238719
0.01774677563	-0.2494888759	0.490474929
-0.004081428941	-0.2510091209	0.4888045596
-0.02617579926	-0.2525637891	0.4860123671
-0.03419446483	0.4753679222	0.04911775139
-0.01054060755	0.4757337503	0.05045966854
0.01255765588	0.4757730763	0.05203243288
0.03550145162	0.4755333609	0.05389592138
0.05866601867	0.4750270728	0.05610495992
0.08239699437	0.4742472046	0.0587123337
0.1070068041	0.4731985814	0.06177144323
0.1328024935	0.4719603375	0.06533932922
0.160229544	0.4707244367	0.06948044365
0.1900546687	0.469567682	0.07426960761
0.2231121374	0.4680988469	0.07979285032
0.2599100018	0.4656449399	0.08614932686
0.3007279633	0.4615368081	0.09345766698
0.3458130759	0.4550691918	0.1018690291
0.3955184014	0.4453271395	0.1115915931
0.4504543331	0.4306930306	0.1229287301
0.5110125271	0.4078578585	0.1363291195
0.5757769953	0.3712950728	0.1524528982
0.6391117951	0.3138913889	0.1722242004
0.6878685156	0.2308502955	0.1966520171
0.7038913171	0.1296473745	0.2258775646
0.6802704215	0.0320583008	0.2575769418
0.6288935709	-0.04411662201	0.2876031162
0.5664193232	-0.09596524491	0.3133212551
0.5034198294	-0.1289024851	0.3344925383
0.4444833538	-0.1493282171	0.3518784428
0.3908681772	-0.1622047999	0.366303216
0.3422717459	-0.170615751	0.3783939022
0.2981365557	-0.1761169249	0.3885799037
0.2581240498	-0.1795685758	0.3971602752
0.2220047067	-0.1816135648	0.4043576826
0.1895232957	-0.1828596373	0.4103476679
0.1602176932	-0.1839254965	0.4152712605
0.1333248308	-0.1851938117	0.4192312666
0.1081248845	-0.1866307665	0.4222868587
0.08418556548	-0.1880831768	0.4244646933
0.06121419643	-0.1894931726	0.4257712523
0.0389263397	-0.1908769105	0.4261952543
0.01701741854	-0.1922719629	0.4257048002
-0.004832148235	-0.1937097366	0.4242423905
-0.02694797679	-0.1952036555	0.4217177147
-0.03386713528	0.4120801652	0.02191036295
-0.01039917363	0.4126322209	0.02296276588
0.01254922752	0.4128483214	0.02430163517
0.03535969689	0.4127838087	0.0259783508
0.05839445722	0.4124631387	0.02804084843
0.08199632419	0.4118960152	0.0305364471
0.1064940887	0.4111026014	0.03351431146
0.1322356697	0.4101470146	0.03702800487
0.1596771471	0.4091297147	0.04113829499
0.1894474775	0.4080403284	0.04591543761
0.2221955294	0.4065858911	0.05144038838
0.2583770923	0.4042654907	0.05780646473
0.2982630148	0.400512455	0.06512352266
0.3420362745	0.3946728401	0.07352656896
0.3898552856	0.3858382978	0.08319132433
0.4418091282	0.3724617868	0.09435730009
0.49741658	0.3517994555	0.1073560826
0.5544549779	0.3197447187	0.1226399035
0.6073423496	0.2717351315	0.1407736425
0.6459313985	0.2059212526	0.1622466471
0.6585290771	0.1284196038	0.1868784018
0.640864895	0.0531332656	0.2130964537
0.5999740798	-0.007961119486	0.2383862183
0.5472074196	-0.05148593481	0.2609120453
0.4912590428	-0.08018379657	0.2801694517
0.4368595987	-0.09843483313	0.2964325214
0.3859738895	-0.1100256113	0.3101779298
0.3390690915	-0.1175149781	0.321836779
0.2960792197	-0.1223666783	0.3317405227
0.2568612976	-0.125431319	0.3401384433
0.2212490399	-0.1273089969	0.3472242977
0.1889942003	-0.1285173374	0.3531536999
0.1596765205	-0.1295195753	0.3580513962
0.1326940037	-0.1306006838	0.3620099609
0.10745363	-0.1317942442	0.3650884216
0.08351806695	-0.1330293571	0.3673184151
0.06055634773	-0.1342674411	0.36871144
0.03826448142	-0.1355165401	0.3692611092
0.01633477448	-0.1368047693	0.3689414936
-0.005547152014	-0.1381596747	0.367703252
-0.02769785725	-0.1395969794	0.3654676933
-0.03345043685	0.3513802256	-0.007961463155
-0.0101719718	0.3520953181	-0.007215504251
0.01262564815	0.3524747124	-0.006122072879
0.03530587664	0.3525786005	-0.004639791253
0.05821993353	0.352439529	-0.002728642419
0.08170866651	0.352077452	-0.000347502707
0.1061115333	0.3515181011	0.002547999057
0.1317949577	0.3508086158	0.006007593171
0.1592029248	0.3499974917	0.01008852689
0.1888728174	0.3490427995	0.0148573553
0.2213367406	0.3477219957	0.02039107856
0.2569927186	0.3456601198	0.02677833491
0.2960783763	0.3423963635	0.03412188249
0.3386994971	0.3373613076	0.04254366721
0.384823157	0.3297397138	0.05219360213
0.4341385822	0.3182024739	0.0632615435
0.485598519	0.3006070769	0.07598942126
0.5365766175	0.2740398087	0.09067548994
0.5819149247	0.2357009024	0.1076396994
0.6137652195	0.1851448566	0.1270675113
0.6241887859	0.127017244	0.1486559133
0.6103579512	0.07035770998	0.1712879132
0.5766904437	0.02319225513	0.1933287493
0.5311571443	-0.01151628707	0.2134712181
0.4808164551	-0.03505102387	0.2311742332
0.4302139659	-0.05030536451	0.2464618519
0.3817179267	-0.06005547316	0.2595888597
0.3363147643	-0.06631842946	0.2708441115
0.2943152102	-0.07034510232	0.2804795892
0.2557624895	-0.07289434413	0.288700919
0.2205647726	-0.07448746001	0.2956758308
0.1885032308	-0.07554450082	0.3015423899
0.1592063639	-0.07641174824	0.3064125475
0.132174107	-0.07730422255	0.3103715545
0.1068960342	-0.07827787823	0.3134777676
0.082946321	-0.07930812882	0.3157662161
0.05997493995	-0.08037496429	0.3172529873
0.03766353766	-0.08148550304	0.3179370014
0.01570016712	-0.08266318478	0.3177990596
-0.006227090808	-0.08393410448	0.3167989539
-0.02842822696	-0.08531753342	0.3148707962
-0.03295915531	0.2929358868	-0.03990688453
-0.009867994703	0.2937906266	-0.03948149592
0.01278185645	0.2943193255	-0.03864296495
0.03533721579	0.2945834912	-0.03736122185
0.05813970968	0.2946201591	-0.03560504998
0.0815279009	0.2944547321	-0.03334012655
0.1058466131	0.2941135769	-0.03052729678
0.1314681479	0.293630322	-0.02712087669
0.1588188943	0.2930266928	-0.02306696138
0.1883746478	0.2922566897	-0.01830200727
0.2205910586	0.2911568813	-0.01275192077
0.2558153666	0.2894550627	-0.006331369983
0.2942446772	0.2867985333	0.001057365666
0.3359094552	0.2827311143	0.009526719094
0.3806162379	0.2765928286	0.01920752925
0.4277681757	0.2673487344	0.03025279616
0.4759691321	0.2534433857	0.04283791035
0.5224341004	0.2329286296	0.05714929164
0.5624979076	0.2041787695	0.07334004073
0.5899309541	0.1673439448	0.09141161592
0.5990028269	0.1257457563	0.1110098273
0.5876869203	0.08519753441	0.1312870143
0.5589329509	0.05093306797	0.1511032089
0.5185926851	0.02519120793	0.1694975366
0.4724792719	0.007414064297	0.1859746604
0.4248533659	-0.00424460924	0.2004435623
0.3782898805	-0.01171696014	0.2130266463
0.3341147742	-0.01648852248	0.2239156075
0.2929129126	-0.01953112642	0.2333022785
0.2548826319	-0.02145302009	0.2413566994
0.2200037389	-0.02266672854	0.2482246189
0.1880933275	-0.02348962993	0.2540294089
0.1588229968	-0.02417032917	0.2588729765
0.1317587992	-0.02486522247	0.2628351352
0.1064442613	-0.02563000319	0.265973592
0.08246785084	-0.02646364955	0.2683260528
0.05947098756	-0.02736027396	0.2699129488
0.03712549145	-0.02832932851	0.2707387836
0.01511502827	-0.02939290004	0.2707916473
-0.006871922321	-0.03057772389	0.2700411878
-0.02914126468	-0.03190830316	0.2684351608
-0.03240787175	0.2363631871	-0.07359016216
-0.009496127098	0.2373352032	-0.07349635939
0.01301251848	0.2379994385	-0.07291988777
0.03545033358	0.2384152412	-0.07184307785
0.05815053581	0.2386210892	-0.07024423472
0.0814487694	0.2386445156	-0.06809631554
0.105691356	0.2385103324	-0.06536569022
0.1312503326	0.2382429134	-0.06201083969
0.1585361006	0.2378525587	-0.05798100735
0.1879840338	0.2373035704	-0.05321504569
0.2200002599	0.236487186	-0.04764072629
0.2548930105	0.2352228399	-0.04117449012
0.2928229831	0.2332685881	-0.03372130458
0.3337590608	0.2303029334	-0.02517436401
0.3773899397	0.2258610719	-0.01541509988
0.422931416	0.2192378982	-0.00431549536
0.4687892062	0.2094296481	0.008253217489
0.5121471954	0.1952662353	0.02239845702
0.5487583153	0.1759038762	0.03815849895
0.5734483316	0.1516772736	0.05541483808
0.5817561334	0.1247626234	0.07377991884
0.572081436	0.09866346059	0.09255586333
0.5465370498	0.07651656405	0.1108851491
0.5096919844	0.05974729889	0.1280338622
0.466512465	0.04809639591	0.14357634
0.4210047165	0.04044861948	0.1573819052
0.375841368	0.03557663483	0.169502299
0.3325599152	0.03250475238	0.1800683528
0.2919307171	0.03057535508	0.1892299521
0.2542664721	0.02936988182	0.1971303142
0.2196048289	0.02860701587	0.2038978549
0.1877944968	0.02807668192	0.2096442906
0.1585393324	0.02761902359	0.214463841
0.1314467949	0.02713188768	0.2184323577
0.1060940193	0.02657190435	0.2216072041
0.08208093836	0.02593037555	0.2240285073
0.05904525974	0.02520366587	0.2257209309
0.03665215946	0.02437892271	0.2266947434
0.0145811013	0.02343339265	0.2269456985
-0.007480750503	0.02233814797	0.2264537809
-0.02983800447	0.02106185662	0.2251808995
-0.03181000761	0.1812703259	-0.1088723689
-0.009064714303	0.1823395337	-0.109117807
0.01331237066	0.1831264772	-0.1088080712
0.03564166182	0.1836854333	-0.1079387567
0.05824917619	0.1840539855	-0.1064982398
0.0814671141	0.1842596449	-0.1044671088
0.1056408468	0.1843247783	-0.1018174685
0.1311398731	0.1842677729	-0.09851201665
0.158363162	0.184096245	-0.09450293761
0.1877221352	0.1837923113	-0.08973088744
0.2195938799	0.1833002869	-0.08412443799
0.2542614656	0.1825262311	-0.07760013933
0.2918603322	0.1813412915	-0.07006307016
0.3323191618	0.1795723211	-0.06140788463
0.3752556141	0.1769721685	-0.05152130229
0.4197821532	0.1731790507	-0.04028874795
0.464210662	0.1677048628	-0.02760994933
0.5057468801	0.1600266219	-0.01342979924
0.5404276593	0.1498494488	0.002210187696
0.5636787643	0.1374984928	0.019103482
0.5716868176	0.1241480109	0.0368224127
0.5630307127	0.1114930639	0.05473550822
0.5393611536	0.1009607163	0.07214039312
0.5045507193	0.09314073649	0.08845164626
0.4630878929	0.08783630978	0.1033164166
0.4188243114	0.0844641489	0.116607603
0.3744822703	0.08240595036	0.1283489653
0.3317188444	0.08117641934	0.1386392208
0.2914128884	0.08045029055	0.1476026179
0.2539467984	0.08002247953	0.1553642669
0.219395016	0.07975775073	0.1620401163
0.1876267662	0.07955717814	0.1677332991
0.1583648882	0.07934602433	0.1725324859
0.1312388608	0.07907492725	0.1765108643
0.1058434149	0.07871920909	0.179725911
0.08178485284	0.07826829802	0.1822201688
0.0586987113	0.07771244203	0.1840225036
0.03624548961	0.07703532648	0.1851490529
0.01410063259	0.07621254747	0.1856034448
-0.008051590533	0.07521211631	0.1853762486
-0.03051765011	0.07399483667	0.1844437247
-0.03117698652	0.127272922	-0.1457717342
-0.008581155342	0.1284225607	-0.1463605134
0.01367651357	0.1293209237	-0.1463195707
0.03590775361	0.1300152119	-0.1456583893
0.0584327133	0.1305405711	-0.1443757854
0.08157984493	0.1309232265	-0.1424601973
0.1056921064	0.1311826814	-0.1398895874
0.1311362298	0.1313330261	-0.1366308783
0.1583054922	0.1313832363	-0.1326389853
0.1876015299	0.1313365871	-0.1278557836
0.2193898912	0.1311899674	-0.1222095407
0.2539432288	0.1309340104	-0.1156151388
0.291386628	0.130554068	-0.1079750064
0.3316339575	0.1300315811	-0.09918082846
0.3742793352	0.1293462859	-0.08911729975
0.418405295	0.1284818685	-0.07767142523
0.4623063472	0.1274411156	-0.06475348435
0.5032235101	0.1262775293	-0.05033665734
0.5373248475	0.1251371256	-0.03451669034
0.5602531266	0.1242687822	-0.01757475196
0.5683750963	0.1239394829	3.054425126e-9
0.5602531262	0.1242687824	0.01757475815
0.5373248467	0.1251371262	0.03451669648
0.5032235091	0.12627753	0.05033666345
0.462306346	0.1274411163	0.06475349053
0.4184052938	0.1284818694	0.07767143143
0.3742793343	0.1293462866	0.08911730598
0.3316339571	0.1300315816	0.09918083463
0.2913866281	0.1305540682	0.1079750126
0.2539432295	0.1309340102	0.1156151448
0.2193898927	0.1311899667	0.1222095467
0.1876015321	0.131336586	0.1278557892
0.1583054951	0.1313832349	0.1326389906
0.1311362334	0.1313330245	0.136630883
0.1056921106	0.1311826798	0.1398895914
0.08157984948	0.1309232247	0.1424602004
0.05843271803	0.1305405693	0.1443757874
0.03590775826	0.1300152101	0.1456583902
0.01367651792	0.1293209219	0.1463195705
-0.00858115162	0.128422559	0.1463605121
-0.03117698374	0.1272729202	0.1457717319
-0.03051765296	0.07399483918	-0.1844437272
-0.008051594335	0.07521211856	-0.1853762499
0.01410062816	0.07621254948	-0.1856034451
0.0362454849	0.07703532837	-0.1851490521
0.05869870653	0.07771244372	-0.1840225019
0.08178484825	0.07826829945	-0.182220166
0.1058434107	0.07871921035	-0.1797259075
0.131238857	0.07907492829	-0.17651086
0.1583648851	0.07934602504	-0.172532481
0.1876267638	0.07955717848	-0.1677332936
0.2193950143	0.07975775076	-0.1620401105
0.2539467974	0.08002247905	-0.155364261
0.2914128881	0.08045028975	-0.1476026119
0.3317188447	0.08117641819	-0.1386392147
0.3744822711	0.08240594915	-0.1283489591
0.4188243125	0.08446414777	-0.1166075969
0.4630878942	0.08783630877	-0.1033164104
0.5045507205	0.09314073569	-0.08845164007
0.5393611545	0.1009607158	-0.07214038692
0.5630307132	0.1114930638	-0.05473550202
0.5716868177	0.124148011	-0.03682240655
0.563678764	0.1374984931	-0.01910347586
0.5404276586	0.1498494493	-0.002210181577
0.5057468791	0.1600266224	0.01342980548
0.4642106608	0.1677048635	0.02760995551
0.419782152	0.1731790513	0.04028875419
0.3752556132	0.1769721689	0.05152130855
0.3323191612	0.1795723211	0.06140789104
0.2918603321	0.1813412912	0.07006307657
0.2542614662	0.1825262304	0.07760014572
0.2195938812	0.1833002855	0.08412444427
0.1877221373	0.1837923097	0.08973089347
0.1583631648	0.1840962431	0.09450294327
0.1311398767	0.1842677708	0.0985120217
0.1056408509	0.1843247763	0.1018174727
0.08146711866	0.1842596428	0.1044671121
0.05824918094	0.1840539836	0.1064982421
0.03564166654	0.1836854316	0.1079387578
0.01331237506	0.1831264757	0.1088080712
-0.009064710543	0.1823395323	0.1091178059
-0.03181000479	0.1812703246	0.1088723667
-0.02983800751	0.02106185982	-0.225180902
-0.007480754473	0.02233815066	-0.2264537824
0.01458109674	0.02343339497	-0.226945699
0.03665215462	0.02437892454	-0.2266947428
0.05904525486	0.02520366748	-0.2257209292
0.08208093363	0.02593037674	-0.2240285048
0.1060940149	0.02657190532	-0.2216072007
0.131446791	0.0271318882	-0.2184323535
0.1585393291	0.02761902367	-0.2144638364
0.1877944941	0.02807668166	-0.2096442854
0.2196048269	0.02860701521	-0.2038978494
0.2542664709	0.0293698807	-0.1971303085
0.2919307166	0.03057535358	-0.1892299462
0.3325599154	0.03250475071	-0.1800683469
0.3758413689	0.03557663308	-0.1695022929
0.4210047177	0.04044861789	-0.157381899
0.4665124664	0.04809639458	-0.1435763339
0.5096919857	0.05974729803	-0.128033856
0.5465370509	0.07651656352	-0.1108851429
0.5720814368	0.09866346035	-0.09255585714
0.5817561336	0.1247626236	-0.07377991259
0.5734483314	0.151677274	-0.05541483192
0.5487583146	0.1759038767	-0.03815849281
0.5121471943	0.1952662359	-0.0223984508
0.468789205	0.2094296486	-0.008253211192
0.4229314147	0.2192378985	0.004315501683
0.3773899386	0.2258610719	0.01541510632
0.33375906	0.230302933	0.02517437059
0.2928229828	0.2332685873	0.03372131116
0.2548930108	0.2352228385	0.04117449681
0.220000261	0.2364871842	0.04764073291
0.1879840357	0.2373035681	0.05321505215
0.1585361034	0.2378525563	0.05798101344
0.1312503361	0.2382429108	0.06201084519
0.1056913603	0.2385103299	0.06536569482
0.08144877408	0.2386445133	0.06809631911
0.05815054071	0.2386210872	0.07024423732
0.03545033842	0.2384152396	0.07184307927
0.01301252302	0.2379994373	0.072919888
-0.009496123187	0.2373352024	0.07349635842
-0.0324078688	0.2363631867	0.0735901601
-0.029141268	-0.03190829935	-0.2684351635
-0.006871926588	-0.03057772074	-0.2700411896
0.01511502345	-0.02939289758	-0.270791648
